county,fips,pollutant,val
Alachua,12001,"1,1,2-TRICHLOROETHANE",0.0
Alachua,12001,"1,3-BUTADIENE",0.00361667396321
Alachua,12001,"1,4-DICHLOROBENZENE",0.0
Alachua,12001,"1,4-DIOXANE",0.0
Alachua,12001,"2,4,6-TRICHLOROPHENOL",0.0
Alachua,12001,"2,4-DINITROTOLUENE",0.0
Alachua,12001,"2,4-TOLUENE DIISOCYANATE",0.0
Alachua,12001,2-NITROPROPANE,0.0
Alachua,12001,ACETALDEHYDE,0.000563563939411
Alachua,12001,ACETAMIDE,0.0
Alachua,12001,ACRYLONITRILE,0.0
Alachua,12001,ALLYL CHLORIDE,0.0
Alachua,12001,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0
Alachua,12001,BENZENE,0.011726073645862
Alachua,12001,BENZYL CHLORIDE,0.0
Alachua,12001,BERYLLIUM COMPOUNDS,0.0
Alachua,12001,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0
Alachua,12001,BROMOFORM,0.0
Alachua,12001,CADMIUM COMPOUNDS,0.0
Alachua,12001,CARBON TETRACHLORIDE,0.0
Alachua,12001,CHLOROPRENE,0.0
Alachua,12001,CHROMIUM VI (HEXAVALENT),0.0
Alachua,12001,EPICHLOROHYDRIN,0.0
Alachua,12001,ETHYLBENZENE,0.0015111893215229997
Alachua,12001,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0
Alachua,12001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0
Alachua,12001,ETHYLENE OXIDE,0.0
Alachua,12001,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0
Alachua,12001,FORMALDEHYDE,0.002140760555816
Alachua,12001,HEXACHLOROBENZENE,0.0
Alachua,12001,HEXACHLOROBUTADIENE,0.0
Alachua,12001,METHYL TERT-BUTYL ETHER,0.0
Alachua,12001,METHYLENE CHLORIDE,0.0
Alachua,12001,NAPHTHALENE,0.001557584707839
Alachua,12001,NICKEL COMPOUNDS,0.0
Alachua,12001,NITROBENZENE,0.0
Alachua,12001,O-TOLUIDINE,0.0
Alachua,12001,PAHPOM,7.1977990388e-05
Alachua,12001,PENTACHLOROPHENOL,0.0
Alachua,12001,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0
Alachua,12001,PROPYLENE OXIDE,0.0
Alachua,12001,TETRACHLOROETHYLENE,0.0
Alachua,12001,TRICHLOROETHYLENE,0.0
Alachua,12001,VINYL CHLORIDE,0.0
Baker,12003,"1,1,2-TRICHLOROETHANE",0.0
Baker,12003,"1,3-BUTADIENE",0.000973280274123
Baker,12003,"1,3-DICHLOROPROPENE",0.0
Baker,12003,"1,4-DICHLOROBENZENE",0.0
Baker,12003,"1,4-DIOXANE",0.0
Baker,12003,"2,4,6-TRICHLOROPHENOL",0.0
Baker,12003,"2,4-DINITROTOLUENE",0.0
Baker,12003,"2,4-TOLUENE DIISOCYANATE",0.0
Baker,12003,2-NITROPROPANE,0.0
Baker,12003,ACETALDEHYDE,0.00013702075886700001
Baker,12003,ACETAMIDE,0.0
Baker,12003,ACRYLONITRILE,0.0
Baker,12003,ALLYL CHLORIDE,0.0
Baker,12003,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0
Baker,12003,BENZENE,0.006327228549779999
