county,fips,pollutant,val
Alachua,12001,"1,1,2-TRICHLOROETHANE",0.0
Alachua,12001,"1,3-BUTADIENE",0.026937993188173998
Alachua,12001,"1,4-DICHLOROBENZENE",0.0
Alachua,12001,"1,4-DIOXANE",0.0
Alachua,12001,"2,4,6-TRICHLOROPHENOL",0.0
Alachua,12001,"2,4-DINITROTOLUENE",0.0
Alachua,12001,"2,4-TOLUENE DIISOCYANATE",0.0
Alachua,12001,2-NITROPROPANE,0.0
Alachua,12001,ACETALDEHYDE,0.0022232375921490003
Alachua,12001,ACETAMIDE,0.0
Alachua,12001,ACRYLONITRILE,0.0
Alachua,12001,ALLYL CHLORIDE,0.0
Alachua,12001,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.00044469839482800004
Alachua,12001,BENZENE,0.11358660590647601
Alachua,12001,BENZYL CHLORIDE,0.0
Alachua,12001,BERYLLIUM COMPOUNDS,0.0
Alachua,12001,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0
Alachua,12001,BROMOFORM,0.0
Alachua,12001,CADMIUM COMPOUNDS,0.0
Alachua,12001,CARBON TETRACHLORIDE,0.0
Alachua,12001,CHLOROPRENE,0.0
Alachua,12001,CHROMIUM VI (HEXAVALENT),1.4141307627999999e-05
Alachua,12001,EPICHLOROHYDRIN,0.0
Alachua,12001,ETHYLBENZENE,0.018068146108209997
Alachua,12001,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0
Alachua,12001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0
Alachua,12001,ETHYLENE OXIDE,0.0
Alachua,12001,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0
Alachua,12001,FORMALDEHYDE,0.019075742300848
Alachua,12001,HEXACHLOROBENZENE,0.0
Alachua,12001,HEXACHLOROBUTADIENE,0.0
Alachua,12001,METHYL TERT-BUTYL ETHER,0.0
Alachua,12001,METHYLENE CHLORIDE,0.0
Alachua,12001,NAPHTHALENE,0.021436466720346003
Alachua,12001,NICKEL COMPOUNDS,8.4730787671e-05
Alachua,12001,NITROBENZENE,0.0
Alachua,12001,O-TOLUIDINE,0.0
Alachua,12001,PAHPOM,0.0013050686901989999
Alachua,12001,PENTACHLOROPHENOL,0.0
Alachua,12001,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0
