county,fips,pollutant,val,population
Barnstable,25001,"1,1,2-TRICHLOROETHANE",0.0,215888
Barnstable,25001,"1,3-BUTADIENE",0.011903325387721,215888
Barnstable,25001,"1,4-DICHLOROBENZENE",0.0,215888
Barnstable,25001,"1,4-DIOXANE",0.0,215888
Barnstable,25001,"2,4,6-TRICHLOROPHENOL",0.0,215888
Barnstable,25001,"2,4-DINITROTOLUENE",0.0,215888
Barnstable,25001,"2,4-TOLUENE DIISOCYANATE",0.0,215888
Barnstable,25001,2-NITROPROPANE,0.0,215888
Barnstable,25001,"4,4'-METHYLENE BIS(2-CHLOROANILINE)",0.0,215888
Barnstable,25001,ACETALDEHYDE,0.0009380059506609999,215888
Barnstable,25001,ACETAMIDE,0.0,215888
Barnstable,25001,ACRYLAMIDE,0.0,215888
Barnstable,25001,ACRYLONITRILE,0.0,215888
Barnstable,25001,ALLYL CHLORIDE,0.0,215888
Barnstable,25001,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.000199391159965,215888
Barnstable,25001,BENZENE,0.07586481303515,215888
Barnstable,25001,BENZYL CHLORIDE,0.0,215888
Barnstable,25001,BERYLLIUM COMPOUNDS,0.0,215888
Barnstable,25001,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,215888
Barnstable,25001,BROMOFORM,0.0,215888
Barnstable,25001,CADMIUM COMPOUNDS,0.0,215888
Barnstable,25001,CARBON TETRACHLORIDE,0.0,215888
Barnstable,25001,CHLOROPRENE,0.0,215888
Barnstable,25001,CHROMIUM VI (HEXAVALENT),3.0010350719999995e-06,215888
Barnstable,25001,EPICHLOROHYDRIN,0.0,215888
Barnstable,25001,ETHYLBENZENE,0.0035165500984379997,215888
Barnstable,25001,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,215888
Barnstable,25001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,215888
Barnstable,25001,ETHYLENE OXIDE,0.0,215888
Barnstable,25001,FORMALDEHYDE,0.007350313061787,215888
Barnstable,25001,HEXACHLOROBENZENE,0.0,215888
