county,fips,pollutant,val,population
Allegany,24001,"1,1,2-TRICHLOROETHANE",0.0,75087
Allegany,24001,"1,2-DIBROMO-3-CHLOROPROPANE",0.0,75087
Allegany,24001,"1,3-BUTADIENE",0.005896537529583,75087
Allegany,24001,"1,3-DICHLOROPROPENE",0.0,75087
Allegany,24001,"1,4-DICHLOROBENZENE",0.0,75087
Allegany,24001,"1,4-DIOXANE",0.0,75087
Allegany,24001,"2,4,6-TRICHLOROPHENOL",0.0,75087
Allegany,24001,"2,4-DINITROTOLUENE",0.0,75087
Allegany,24001,"2,4-TOLUENE DIISOCYANATE",0.0,75087
Allegany,24001,2-NITROPROPANE,0.0,75087
Allegany,24001,ACETALDEHYDE,0.000918092038533,75087
Allegany,24001,ACETAMIDE,0.0,75087
Allegany,24001,ACRYLONITRILE,0.0,75087
Allegany,24001,ALLYL CHLORIDE,0.0,75087
Allegany,24001,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.00034585641198800005,75087
Allegany,24001,BENZENE,0.028974426201632004,75087
Allegany,24001,BENZYL CHLORIDE,0.0,75087
Allegany,24001,BERYLLIUM COMPOUNDS,0.0,75087
Allegany,24001,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,75087
Allegany,24001,BROMOFORM,0.0,75087
Allegany,24001,CADMIUM COMPOUNDS,0.0,75087
Allegany,24001,CARBON TETRACHLORIDE,0.0,75087
Allegany,24001,CHLOROPRENE,0.0,75087
Allegany,24001,CHROMIUM VI (HEXAVALENT),1.4775150009000002e-05,75087
Allegany,24001,EPICHLOROHYDRIN,0.0,75087
Allegany,24001,ETHYLBENZENE,0.0015828855338539999,75087
Allegany,24001,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,75087
Allegany,24001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,75087
Allegany,24001,ETHYLENE OXIDE,0.0,75087
Allegany,24001,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,75087
Allegany,24001,FORMALDEHYDE,0.013650201026143999,75087
