county,fips,pollutant,val,population
Alameda,06001,"1,4-DIOXANE",0.0,1510122
Alameda,06001,EPICHLOROHYDRIN,0.0,1510122
Alameda,06001,ETHYLBENZENE,6.168859268399999e-05,1510122
Alameda,06001,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.00039550172999900003,1510122
Alameda,06001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,1510122
Alameda,06001,ETHYLENE OXIDE,0.0,1510122
Alameda,06001,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",4.277617e-09,1510122
Alameda,06001,FORMALDEHYDE,0.000248078922637,1510122
Alameda,06001,HEXACHLOROBENZENE,0.0,1510122
Alameda,06001,HEXACHLOROBUTADIENE,0.0,1510122
Alameda,06001,METHYL TERT-BUTYL ETHER,0.0,1510122
Alameda,06001,METHYLENE CHLORIDE,3.93983e-10,1510122
Alameda,06001,NAPHTHALENE,1.472266081e-06,1510122
Alameda,06001,NICKEL COMPOUNDS,2.7291993080000005e-06,1510122
Alameda,06001,NITROBENZENE,0.0,1510122
Alameda,06001,O-TOLUIDINE,0.0,1510122
Alameda,06001,PAHPOM,9.111569099999998e-08,1510122
Alameda,06001,PENTACHLOROPHENOL,0.0,1510122
Alameda,06001,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,1510122
Alameda,06001,PROPYLENE OXIDE,0.0,1510122
Alameda,06001,TETRACHLOROETHYLENE,0.0,1510122
Alameda,06001,TRICHLOROETHYLENE,0.0,1510122
Alameda,06001,VINYL CHLORIDE,1.4358168e-08,1510122
Alpine,06003,"1,4-DIOXANE",0.0,1175
Alpine,06003,EPICHLOROHYDRIN,0.0,1175
Alpine,06003,ETHYLBENZENE,0.0,1175
Alpine,06003,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,1175
Alpine,06003,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,1175
Alpine,06003,ETHYLENE OXIDE,0.0,1175
Alpine,06003,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,1175
Alpine,06003,FORMALDEHYDE,0.0,1175
Alpine,06003,HEXACHLOROBENZENE,0.0,1175
Alpine,06003,HEXACHLOROBUTADIENE,0.0,1175
Alpine,06003,METHYL TERT-BUTYL ETHER,0.0,1175
Alpine,06003,METHYLENE CHLORIDE,0.0,1175
Alpine,06003,NAPHTHALENE,0.0,1175
Alpine,06003,NICKEL COMPOUNDS,0.0,1175
Alpine,06003,NITROBENZENE,0.0,1175
Alpine,06003,O-TOLUIDINE,0.0,1175
Alpine,06003,PAHPOM,0.0,1175
Alpine,06003,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,1175
Alpine,06003,PROPYLENE OXIDE,0.0,1175
Alpine,06003,TETRACHLOROETHYLENE,0.0,1175
Alpine,06003,TRICHLOROETHYLENE,0.0,1175
Alpine,06003,VINYL CHLORIDE,0.0,1175
Amador,06005,"1,4-DIOXANE",0.0,38091
Amador,06005,DICHLOROETHYL ETHER (BIS[2-CHLOROETHYL]ETHER),0.0,38091
Amador,06005,EPICHLOROHYDRIN,0.0,38091
Amador,06005,ETHYLBENZENE,8.140053318e-06,38091
